Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
12.3537881374	0	6290	6289	1.0837	103.611943621
12.0294849873	0	6300	6299	0.838143	106.405220286
12.1692378521	0	6310	6309	1.14438	105.183251043
12.3535060883	0	6320	6319	0.994787	103.614309238
11.9256429672	0	6330	6329	1.18653	107.331739137
12.639881134	0	6340	6339	0.956174	101.266775093
12.0482318401	0	6350	6349	0.996818	106.239655493
12.2305240631	0	6360	6359	0.905455	104.6561859
12.0704541206	0	6370	6369	0.899537	106.044063231
11.9801719189	0	6380	6379	0.980191	106.843207983
12.0835609436	0	6390	6389	0.865653	105.929039128
11.8606491089	0	6400	6399	0.944427	107.919894455
12.7988948822	0	6410	6409	1.03013	100.008634478
12.0488839149	0	6420	6419	1.04396	106.233905898
11.9350240231	0	6430	6429	0.979004	107.247375248
12.5951461792	0	6440	6439	1.02355	101.626450522
12.0576369762	0	6450	6449	0.966532	106.156786983
11.9195108414	0	6460	6459	0.994638	107.386957152
12.2023150921	0	6470	6469	0.860575	104.898127146
12.0840198994	0	6480	6479	1.21806	105.925015902
12.2598659992	0	6490	6489	1.08161	104.405708846
11.9236140251	0	6500	6499	1.08492	107.350002885
11.8089120388	0	6510	6509	0.840296	108.39271186
11.9573471546	0	6520	6519	1.08144	107.047155481
11.7087819576	0	6530	6529	0.967154	109.319654652
12.2224650383	0	6540	6539	1.02097	104.725192176
11.5990967751	0	6550	6549	1.10327	110.353420169
11.7602670193	0	6560	6559	0.941241	108.8410661
11.8308930397	0	6570	6569	1.00655	108.191325516
11.5899131298	0	6580	6579	0.998026	110.440862297
12.0200669765	0	6590	6589	0.981023	106.488591328
12.0287339687	0	6600	6599	0.834259	106.411863736
12.2490289211	0	6610	6609	0.907763	104.498079663
12.1469709873	0	6620	6619	0.895621	105.376064645
12.061496973	0	6630	6629	0.888821	106.122814014
12.7558159828	0	6640	6639	0.85139	100.346383307
12.0464930534	0	6650	6649	0.88523	106.254990089
12.2071089745	0	6660	6659	0.965608	104.856932356
12.2467651367	0	6670	6669	0.86322	104.517395876
12.1690030098	0	6680	6679	0.98334	105.185280912
12.2122528553	0	6690	6689	0.928692	104.81276593
11.9192781448	0	6700	6699	1.20576	107.389053636
12.2557749748	0	6710	6709	1.00028	104.440559869
11.8954389095	0	6720	6719	1.01945	107.604268303
12.0555870533	0	6730	6729	0.965119	106.174837803
12.6942000389	0	6740	6739	0.879106	100.833451188
11.9675879478	0	6750	6749	0.929662	106.955554083
12.3758869171	0	6760	6759	1.00219	103.426930819
11.8843932152	0	6770	6769	0.952174	107.704278782
11.9167599678	0	6780	6779	0.938377	107.411746436
12.162186861	0	6790	6789	0.916884	105.244230715
12.0824160576	0	6800	6799	0.928762	105.93907658
12.3450379372	0	6810	6809	0.914208	103.68538408
11.9353489876	0	6820	6819	0.921181	107.244455217
12.2333750725	0	6830	6829	0.92092	104.631795593
12.6872179508	0	6840	6839	0.984444	100.888942317
12.1666610241	0	6850	6849	0.767215	105.205528244
12.2381520271	0	6860	6859	0.820457	104.59095435
12.0363988876	0	6870	6869	0.993519	106.344099423
12.2276611328	0	6880	6879	0.865423	104.680689635
12.3675570488	0	6890	6889	1.01958	103.496591522
12.0481510162	0	6900	6899	1.14203	106.240368192
12.229585886	0	6910	6909	0.950026	104.664214466
11.821821928	0	6920	6919	0.993264	108.274342804
11.8156490326	0	6930	6929	1.2162	108.330908989
12.4779291153	0	6940	6939	0.832587	102.581124494
11.9329829216	0	6950	6949	0.82291	107.265719595
12.1426651478	0	6960	6959	1.06256	105.413431436
11.860948801	0	6970	6969	0.728217	107.917167629
11.8806459904	0	6980	6979	0.926457	107.738249337
12.2408940792	0	6990	6989	1.06079	104.567525192
12.1504669189	0	7000	6999	0.807503	105.34574585
12.7873661518	0	7010	7009	1.37142	100.098799456
12.1515090466	0	7020	7019	0.950622	105.336711276
12.1729128361	0	7030	7029	1.01441	105.151496379
12.4942500591	0	7040	7039	0.862226	102.447125193
11.9927630424	0	7050	7049	0.896106	106.731033997
12.3335368633	0	7060	7059	1.03718	103.782071127
12.0041801929	0	7070	7069	0.981919	106.629522335
12.0316948891	0	7080	7079	1.00945	106.385676482
12.009196043	0	7090	7089	1.04444	106.584986657
11.9695549011	0	7100	7099	0.859074	106.93797811
12.0989120007	0	7110	7109	1.1096	105.794636735
12.125838995	0	7120	7119	0.936055	105.559706057
11.883275032	0	7130	7129	0.838013	107.714413455
12.4473190308	0	7140	7139	0.837486	102.833389008
12.1236801147	0	7150	7149	1.03972	105.578503217
12.0534689426	0	7160	7159	1.01087	106.193495507
11.9182970524	0	7170	7169	0.872486	107.397893707
12.1804659367	0	7180	7179	0.999483	105.08629199
11.9865138531	0	7190	7189	0.919733	106.786678403
12.0495951176	0	7200	7199	0.963386	106.22763566
12.4503180981	0	7210	7209	0.877807	102.808618215
12.0116028786	0	7220	7219	0.969919	106.563629595
12.281744957	0	7230	7229	1.02443	104.219718329
12.6498551369	0	7240	7239	1.05451	101.186929506
12.2017400265	0	7250	7249	0.97805	104.903070974
12.5926148891	0	7260	7259	0.935741	101.646878847
12.3013379574	0	7270	7269	1.04941	104.053721996
12.2742021084	0	7280	7279	0.977566	104.283764329
12.3311510086	0	7290	7289	0.943866	103.802151081
12.3441679478	0	7300	7299	0.898379	103.692691595
12.2565050125	0	7310	7309	0.916815	104.434339046
11.9251768589	0	7320	7319	1.26781	107.335934313
12.6484291553	0	7330	7329	0.913357	101.198337302
12.090638876	0	7340	7339	0.956111	105.867027634
12.0718650818	0	7350	7349	1.09742	106.031668788
12.3630509377	0	7360	7359	0.847611	103.53431418
12.2880501747	0	7370	7369	1.00478	104.166241332
12.1116328239	0	7380	7379	0.888977	105.683520844
11.9500780106	0	7390	7389	0.976583	107.112271474
12.2066969872	0	7400	7399	0.800191	104.860471375
12.1982140541	0	7410	7409	0.907458	104.933393882
12.0514121056	0	7420	7419	0.937678	106.211619749
12.6977009773	0	7430	7429	0.986849	100.805649959
12.0424449444	0	7440	7439	0.822282	106.290708067
12.5295219421	0	7450	7449	1.14427	102.15872608
12.0292191505	0	7460	7459	0.836201	106.407571762
12.0872068405	0	7470	7469	1.09458	105.897087465
12.4658610821	0	7480	7479	0.799572	102.680431907
12.276843071	0	7490	7489	0.942581	104.261331077
12.3312118053	0	7500	7499	0.955324	103.801639304
12.2501120567	0	7510	7509	0.904825	104.488840108
11.9786701202	0	7520	7519	0.902017	106.856603208
12.7980258465	0	7530	7529	0.92301	100.015425453
12.1584119797	0	7540	7539	0.979567	105.276906404
12.3593599796	0	7550	7549	0.975302	103.565233322
12.0033721924	0	7560	7559	1.09596	106.636700044
12.1300888062	0	7570	7569	1.15243	105.522722913
12.3220140934	0	7580	7579	0.970302	103.87912157
12.2957069874	0	7590	7589	0.942897	104.101374676
12.2457890511	0	7600	7599	0.970308	104.525726735
12.0334780216	0	7610	7609	0.89629	106.369912148
12.1331989765	0	7620	7619	0.833833	105.495673687
12.867511034	0	7630	7629	0.781053	99.4753372751
12.2496058941	0	7640	7639	1.10278	104.493157663
12.1523320675	0	7650	7649	0.961697	105.32957731
12.2069809437	0	7660	7659	0.900074	104.85803213
12.2951409817	0	7670	7669	0.987455	104.106166973
12.1238701344	0	7680	7679	0.982324	105.576848466
12.1856398582	0	7690	7689	1.04057	105.041673223
12.5673141479	0	7700	7699	0.888223	101.851516158
12.2723228931	0	7710	7709	0.848988	104.299732915
12.7334289551	0	7720	7719	0.896919	100.522805327
12.1160891056	0	7730	7729	0.923187	105.644650583
12.23072505	0	7740	7739	1.02158	104.65446609
12.1677160263	0	7750	7749	1.12952	105.196406395
12.0958878994	0	7760	7759	0.888555	105.821086525
12.2265920639	0	7770	7769	0.951886	104.689842706
12.0967409611	0	7780	7779	1.08818	105.813624026
12.2061419487	0	7790	7789	0.840249	104.865239597
12.4938709736	0	7800	7799	1.12942	102.450233615
12.1766531467	0	7810	7809	0.797579	105.119196923
12.8876478672	0	7820	7819	1.18223	99.3199079607
12.195991993	0	7830	7829	0.998846	104.952512329
12.5082960129	0	7840	7839	0.753185	102.332084137
12.1206920147	0	7850	7849	1.02092	105.604531362
12.2959060669	0	7860	7859	0.883345	104.0996892
12.2510378361	0	7870	7869	0.726975	104.480944156
13.1396591663	0	7880	7879	0.92917	97.4150077865
12.4107580185	0	7890	7889	0.884213	103.136327216
12.1722438335	0	7900	7899	1.13582	105.157275643
12.0746309757	0	7910	7909	1.03424	106.00738048
12.8341810703	0	7920	7919	0.750541	99.7336715904
12.2134890556	0	7930	7929	1.00038	104.802157203
12.4577820301	0	7940	7939	1.00153	102.747021653
12.1053550243	0	7950	7949	0.794865	105.73832799
12.1937959194	0	7960	7959	0.884416	104.971414026
12.2285010815	0	7970	7969	0.837912	104.67349935
12.1535708904	0	7980	7979	0.901479	105.318840984
12.250690937	0	7990	7989	0.935153	104.48390271
12.0456931591	0	8000	7999	0.954282	106.262045952
13.2891559601	0	8010	8009	0.89852	96.3191344766
12.6350889206	0	8020	8019	0.801617	101.30518337
12.1805360317	0	8030	8029	0.89013	105.085687253
12.3750090599	0	8040	8039	1.00352	103.434267709
11.9855620861	0	8050	8049	0.867619	106.795158275
12.3961827755	0	8060	8059	0.907122	103.25759334
12.2726800442	0	8070	8069	0.789024	104.296697656
12.3793940544	0	8080	8079	0.94412	103.39762951
12.3312399387	0	8090	8089	0.939232	103.801402483
12.1898181438	0	8100	8099	0.849184	105.005668247
12.9265060425	0	8110	8109	0.852071	99.02134388
11.8371639252	0	8120	8119	1.12078	108.134009809
12.5012779236	0	8130	8129	0.911293	102.38953232
12.2459089756	0	8140	8139	1.17656	104.524703111
12.0418150425	0	8150	8149	0.996532	106.296268086
12.1567440033	0	8160	8159	0.827189	105.291351011
11.9676890373	0	8170	8169	1.09275	106.954650644
12.3423058987	0	8180	8179	0.909245	103.70833542
12.2525119781	0	8190	8189	0.83798	104.468373692
12.0700981617	0	8200	8199	0.781878	106.047190574
12.7132630348	0	8210	8209	0.878273	100.682255727
12.0515208244	0	8220	8219	0.904019	106.210661596
12.2272250652	0	8230	8229	0.763934	104.684422931
11.9314820766	0	8240	8239	0.718923	107.279212404
11.9295198917	0	8250	8249	0.807386	107.296857846
12.1724090576	0	8260	8259	0.902595	105.155848275
12.0035440922	0	8270	8269	0.950224	106.635172926
12.2875359058	0	8280	8279	0.911748	104.17060099
12.2637109756	0	8290	8289	0.944795	104.372975076
11.9742660522	0	8300	8299	0.827719	106.895904468
12.3657128811	0	8310	8309	0.838931	103.512026545
11.9266171455	0	8320	8319	0.935882	107.322972171
12.1402158737	0	8330	8329	0.844475	105.434698469
11.8766510487	0	8340	8339	0.911781	107.774489185
11.9267630577	0	8350	8349	0.919471	107.32165918
12.2253818512	0	8360	8359	1.0906	104.700206143
12.0919020176	0	8370	8369	0.843469	105.855968576
12.3350870609	0	8380	8379	0.839275	103.769028437
12.0585300922	0	8390	8389	1.08916	106.148924472
12.1000888348	0	8400	8399	0.895071	105.784347328
12.7229239941	0	8410	8409	0.889273	100.605804184
12.2518670559	0	8420	8419	0.999949	104.473872771
12.1046409607	0	8430	8429	0.896181	105.744565589
11.9814260006	0	8440	8439	0.975605	106.83202483
12.030134201	0	8450	8449	1.0616	106.399478061
12.1440598965	0	8460	8459	0.897841	105.401324673
12.2621099949	0	8470	8469	0.830514	104.386602349
12.2195570469	0	8480	8479	0.836532	104.750114516
11.8773038387	0	8490	8489	0.965787	107.768565777
12.0841221809	0	8500	8499	0.927296	105.924119339
12.6846389771	0	8510	8509	0.893066	100.909454523
12.1052620411	0	8520	8519	0.849172	105.73914019
12.2393848896	0	8530	8529	0.9524	104.580418995
12.0520160198	0	8540	8539	0.889257	106.206297593
12.1411399841	0	8550	8549	1.04327	105.426673416
12.2895760536	0	8560	8559	1.02235	104.153308008
12.1609449387	0	8570	8569	0.858787	105.25497866
12.2179450989	0	8580	8579	1.08239	104.763934495
11.9546408653	0	8590	8589	0.922711	107.071388795
11.9870631695	0	8600	8599	0.964431	106.781784821
12.5248990059	0	8610	8609	0.881913	102.196432833
12.2107179165	0	8620	8619	0.816598	104.825941337
12.2159459591	0	8630	8629	0.812689	104.781079115
11.9325950146	0	8640	8639	0.935981	107.269206609
12.2625749111	0	8650	8649	1.08654	104.382644696
12.0036900043	0	8660	8659	0.83029	106.633876711
12.1248681545	0	8670	8669	0.898565	105.568158242
12.2174818516	0	8680	8679	0.947471	104.767906804
11.9808011055	0	8690	8689	1.00161	106.837596979
12.1422729492	0	8700	8699	0.8549	105.416836317
12.3156700134	0	8710	8709	0.868664	103.932632054
12.014218092	0	8720	8719	0.893551	106.540433194
12.0943958759	0	8730	8729	0.916514	105.834141129
11.9488880634	0	8740	8739	1.18002	107.122938403
12.3271288872	0	8750	8749	0.901638	103.836019864
12.1457111835	0	8760	8759	0.912762	105.386994689
12.171391964	0	8770	8769	0.841548	105.164635548
12.3988740444	0	8780	8779	0.944476	103.235180502
12.2682278156	0	8790	8789	0.879556	104.334547682
12.8054420948	0	8800	8799	1.09887	99.9575017031
12.3424170017	0	8810	8809	1.05015	103.707401866
12.2697370052	0	8820	8819	0.920062	104.321714431
12.2175440788	0	8830	8829	0.776564	104.767373192
12.2116348743	0	8840	8839	0.956384	104.818070076
12.1484889984	0	8850	8849	0.841876	105.362897408
12.0921869278	0	8860	8859	0.95905	105.85347445
12.1150259972	0	8870	8869	0.922711	105.653921032
12.3356971741	0	8880	8879	0.969292	103.763896109
12.0601079464	0	8890	8889	0.762654	106.135036742
12.5444579124	0	8900	8899	0.789346	102.037091514
11.9584031105	0	8910	8909	0.978813	107.037702958
12.2269120216	0	8920	8919	0.932422	104.687103149
12.0317549706	0	8930	8929	0.960514	106.385145237
12.0902810097	0	8940	8939	0.896776	105.870161246
12.3334479332	0	8950	8949	0.915096	103.782819446
12.1955111027	0	8960	8959	1.16599	104.956650789
12.6045880318	0	8970	8969	1.01051	101.550324118
12.211263895	0	8980	8979	0.782069	104.821254458
12.1675240993	0	8990	8989	0.952083	105.198065732
12.773170948	0	9000	8999	0.899175	100.210042221
12.9238250256	0	9010	9009	0.797062	99.0418856235
12.3753039837	0	9020	9019	0.862241	103.431802701
12.1177229881	0	9030	9029	0.830392	105.63040608
12.045486927	0	9040	9039	0.789784	106.263865276
12.326335907	0	9050	9049	0.973128	103.842699863
12.2985711098	0	9060	9059	0.826345	104.077131284
12.1812539101	0	9070	9069	0.807978	105.079494234
11.8813061714	0	9080	9079	0.975851	107.732262895
12.1059529781	0	9090	9089	0.896253	105.733105218
12.6546339989	0	9100	9099	0.907748	101.148717546
11.9720108509	0	9110	9109	0.886897	106.91604075
12.1552150249	0	9120	9119	0.959087	105.304595383
11.8685719967	0	9130	9129	0.869475	107.847852324
11.8088200092	0	9140	9139	1.0331	108.393556596
12.0397400856	0	9150	9149	1.02731	106.314587433
12.0765459538	0	9160	9159	0.894218	105.990570889
12.0908420086	0	9170	9169	0.952769	105.865249012
11.6822009087	0	9180	9179	0.809499	109.568394689
11.9519710541	0	9190	9189	1.10373	107.095306223
12.5169990063	0	9200	9199	0.974201	102.26093326
12.1196651459	0	9210	9209	1.14197	105.613478969
12.0631258488	0	9220	9219	0.962961	106.108484322
11.6305229664	0	9230	9229	1.00853	110.05524031
11.8524889946	0	9240	9239	0.739019	107.994194349
12.1947801113	0	9250	9249	1.03933	104.962942203
11.8985118866	0	9260	9259	1.02577	107.576477815
12.1718800068	0	9270	9269	0.789099	105.160418874
11.9756200314	0	9280	9279	0.798798	106.883818679
12.0012719631	0	9290	9289	0.99089	106.655361526
12.5717329979	0	9300	9299	0.939484	101.815716275
12.2076091766	0	9310	9309	0.912738	104.852635883
12.3121809959	0	9320	9319	0.814141	103.962084412
11.9579138756	0	9330	9329	1.06054	107.042082199
12.2263569832	0	9340	9339	0.87964	104.691855617
12.10907197	0	9350	9349	0.892152	105.705871034
13.0643131733	0	9360	9359	0.938241	97.9768307006
12.2467160225	0	9370	9369	0.794193	104.517815033
11.9882919788	0	9380	9379	0.749876	106.770839604
12.6696019173	0	9390	9389	0.9052	101.029220046
11.8780999184	0	9400	9399	0.872227	107.761343043
12.0414910316	0	9410	9409	0.97749	106.299128292
12.0355541706	0	9420	9419	0.889551	106.351563198
11.7871677876	0	9430	9429	0.899158	108.592668152
12.0737521648	0	9440	9439	1.16002	106.015096428
11.8383319378	0	9450	9449	0.924964	108.123340917
11.8880579472	0	9460	9459	0.893221	107.671076781
11.8982710838	0	9470	9469	0.850704	107.578654998
11.7218470573	0	9480	9479	0.983144	109.197807627
12.2091808319	0	9490	9489	0.940525	104.839138483
12.0227310658	0	9500	9499	0.727318	106.464994767
12.0773139	0	9510	9509	0.874919	105.983831388
12.1430830956	0	9520	9519	0.82916	105.409803254
11.8257529736	0	9530	9529	0.939907	108.238350899
11.9876949787	0	9540	9539	0.857269	106.776156907
12.0235280991	0	9550	9549	0.774147	106.457937259
12.1701190472	0	9560	9559	0.881553	105.175635098
12.2692058086	0	9570	9569	0.935654	104.326231051
12.0267450809	0	9580	9579	0.878822	106.429461287
12.8654620647	0	9590	9589	0.989799	99.4911798394
12.1260828972	0	9600	9599	0.904413	105.557582845
12.2542159557	0	9610	9609	0.904315	104.453847119
12.4317121506	0	9620	9619	0.944754	102.962486944
12.1755318642	0	9630	9629	0.949112	105.128877677
12.3871910572	0	9640	9639	0.998753	103.332546829
12.1865489483	0	9650	9649	0.834707	105.033837342
12.0890619755	0	9660	9659	0.795452	105.880836958
12.230766058	0	9670	9669	0.9329	104.654115199
12.09146595	0	9680	9679	0.895624	105.859786174
12.5653600693	0	9690	9689	1.05176	101.867355407
11.9839451313	0	9700	9699	0.814005	106.809567799
12.51785779	0	9710	9709	0.866888	102.253917681
12.1629462242	0	9720	9719	1.0816	105.237660054
12.2269878387	0	9730	9729	0.86347	104.686454005
12.3144619465	0	9740	9739	0.851087	103.942827999
12.0627400875	0	9750	9749	0.825316	106.111877626
12.2437770367	0	9760	9759	0.969225	104.5429034
11.9937169552	0	9770	9769	0.878367	106.722545211
12.1059279442	0	9780	9779	0.812256	105.733323864
12.5898661613	0	9790	9789	0.979349	101.669071267
12.2714679241	0	9800	9799	0.921845	104.306999612
12.1830101013	0	9810	9809	0.844311	105.064346935
11.9982838631	0	9820	9819	0.859465	106.681923399
12.1914761066	0	9830	9829	0.907897	104.991388147
12.1793420315	0	9840	9839	0.724628	105.095989315
12.1110868454	0	9850	9849	0.968906	105.688285151
12.2263829708	0	9860	9859	0.728837	104.69163309
12.1328511238	0	9870	9869	0.693529	105.498698281
12.252712965	0	9880	9879	0.958501	104.46666005
12.6624529362	0	9890	9889	0.931525	101.086259231
12.0816810131	0	9900	9899	0.959947	105.94552187
12.4661221504	0	9910	9909	0.94195	102.67828155
12.2077829838	0	9920	9919	1.00493	104.851143054
12.0980229378	0	9930	9929	0.996225	105.802411401
12.1954078674	0	9940	9939	1.13456	104.957539257
12.2858440876	0	9950	9949	0.77344	104.18494577
12.2737419605	0	9960	9959	0.905737	104.287673972
12.0601580143	0	9970	9969	0.772583	106.134596121
12.339744091	0	9980	9979	0.882776	103.729865916
12.7337880135	0	9990	9989	1.0526	100.519970856
12.2006938457	0	10000	9999	0.974841	104.912066165
13.0830900669	0	10010	10009	0.703701	97.8362140331
12.1422059536	0	10020	10019	1.04175	105.417417963
12.4143049717	0	10030	10029	0.961061	103.10685962
12.1625330448	0	10040	10039	1.01694	105.241235134
12.1323580742	0	10050	10049	0.766736	105.502985666
12.4240009785	0	10060	10059	0.79191	103.026392401
12.1430439949	0	10070	10069	0.79834	105.410142674
12.668514967	0	10080	10079	0.864624	101.037888287
12.1940379143	0	10090	10089	0.920069	104.969330832
12.3271501064	0	10100	10099	1.03837	103.835841127
12.3523349762	0	10110	10109	1.13199	103.624132803
12.0024120808	0	10120	10119	0.793906	106.645230258
12.3147058487	0	10130	10129	0.884659	103.940769331
12.0939371586	0	10140	10139	0.893084	105.838155368
12.4793310165	0	10150	10149	0.806347	102.569600751
12.2246649265	0	10160	10159	0.92551	104.706346366
12.1374349594	0	10170	10169	0.792115	105.458855539
12.8448829651	0	10180	10179	1.04135	99.6505770803
12.2777831554	0	10190	10189	0.865554	104.253348002
12.1996018887	0	10200	10199	0.763679	104.921456592
12.186439991	0	10210	10209	1.16626	105.034776436
12.1971790791	0	10220	10219	0.933195	104.942297863
12.3272130489	0	10230	10229	1.04429	103.835310943
12.1762378216	0	10240	10239	0.783657	105.122782485
12.1778171062	0	10250	10249	0.904163	105.109149598
12.0010490417	0	10260	10259	0.963231	106.657342666
12.192458868	0	10270	10269	0.817961	104.982925418
12.7730550766	0	10280	10279	0.739934	100.210951282
12.2754909992	0	10290	10289	0.938534	104.272814837
12.2886400223	0	10300	10299	1.00925	104.161241413
11.9921040535	0	10310	10309	0.73835	106.73689907
12.0312759876	0	10320	10319	0.927142	106.389380587
12.1989409924	0	10330	10329	0.900709	104.927140872
12.0256419182	0	10340	10339	0.925022	106.439224509
12.3371520042	0	10350	10349	0.844007	103.751659991
12.1034641266	0	10360	10359	1.02131	105.754847258
12.1177098751	0	10370	10369	1.10215	105.630520386
12.619120121	0	10380	10379	0.842683	101.433379485
12.3529288769	0	10390	10389	0.856911	103.619150791
12.2198810577	0	10400	10399	0.949175	104.747337061
12.1781349182	0	10410	10409	0.884097	105.106406572
12.2742221355	0	10420	10419	1.07187	104.283594175
12.1489589214	0	10430	10429	0.877815	105.35882196
12.3128409386	0	10440	10439	0.942491	103.956512261
12.2435050011	0	10450	10449	0.993112	104.545226215
12.1103930473	0	10460	10459	0.820926	105.694339977
12.8128509521	0	10470	10469	0.914468	99.899702633
12.1830720901	0	10480	10479	0.81344	105.063812356
12.1709148884	0	10490	10489	0.829604	105.168757792
12.1727700233	0	10500	10499	0.861438	105.152730031
12.0335700512	0	10510	10509	0.791372	106.369098659
12.2725749016	0	10520	10519	0.934699	104.297591195
12.1976339817	0	10530	10529	1.05879	104.93838411
12.1391170025	0	10540	10539	0.768575	105.444242752
12.427175045	0	10550	10549	0.801033	103.000078084
12.2464270592	0	10560	10559	0.918219	104.520281207
12.7224860191	0	10570	10569	0.858872	100.609267566
12.2566480637	0	10580	10579	0.904413	104.433120161
12.464138031	0	10590	10589	0.843152	102.694626521
12.2694637775	0	10600	10599	1.00852	104.324037562
12.2106380463	0	10610	10609	0.760968	104.826627008
12.3173120022	0	10620	10619	0.905369	103.918777065
12.6080420017	0	10630	10629	0.915676	101.522504432
12.3987779617	0	10640	10639	0.899825	103.23598051
12.1856310368	0	10650	10649	0.736559	105.041749265
12.2793271542	0	10660	10659	1.0317	104.240239219
12.7198958397	0	10670	10669	0.977277	100.629754845
12.2106611729	0	10680	10679	0.948045	104.826428469
12.2470169067	0	10690	10689	0.865459	104.515247243
12.0798230171	0	10700	10699	0.828775	105.961817337
12.2384319305	0	10710	10709	0.933458	104.588562266
12.2635891438	0	10720	10719	0.918222	104.374011963
12.2241089344	0	10730	10729	0.940324	104.71110875
12.1917929649	0	10740	10739	0.674435	104.988659476
12.1416630745	0	10750	10749	1.07413	105.422131396
12.1102209091	0	10760	10759	0.788648	105.695842347
12.7755420208	0	10770	10769	1.04209	100.191443769
12.0814230442	0	10780	10779	0.912353	105.947784074
12.2314929962	0	10790	10789	0.841055	104.647895428
12.1914880276	0	10800	10799	0.889938	104.991285486
12.1751420498	0	10810	10809	0.820306	105.132243613
11.9985477924	0	10820	10819	0.691285	106.679576741
13.0298261642	0	10830	10829	0.882173	98.2361532583
12.2393038273	0	10840	10839	0.977905	104.581111643
12.0360021591	0	10850	10849	0.866979	106.347604718
12.7741868496	0	10860	10859	0.892277	100.202072748
12.0324060917	0	10870	10869	0.866596	106.379388316
12.1933960915	0	10880	10879	0.848477	104.974856094
12.4150218964	0	10890	10889	1.04888	103.100905555
12.3625609875	0	10900	10899	0.964905	103.538417428
12.1097180843	0	10910	10909	0.770622	105.700231094
12.0521440506	0	10920	10919	1.06519	106.205169356
12.2028019428	0	10930	10929	0.904183	104.893942063
12.2315528393	0	10940	10939	0.832303	104.647383437
12.1309261322	0	10950	10949	0.934614	105.515439304
12.5741560459	0	10960	10959	0.976217	101.796096321
12.1229748726	0	10970	10969	0.989874	105.584645143
12.2248461246	0	10980	10979	0.967924	104.704794396
12.1472258568	0	10990	10989	0.967425	105.373853676
12.157902956	0	11000	10999	0.95313	105.281314107
13.0983080864	0	11010	11009	0.847308	97.7225448934
12.0238361359	0	11020	11019	0.768387	106.455209929
12.3273139	0	11030	11029	0.81725	103.834461456
12.0102000237	0	11040	11039	0.92536	106.576076791
12.0575258732	0	11050	11049	0.826925	106.157765155
12.6630811691	0	11060	11059	0.907187	101.081244201
12.2513530254	0	11070	11069	1.0195	104.478256185
12.1538169384	0	11080	11079	0.773765	105.316708857
12.0603759289	0	11090	11089	0.822908	106.132678413
12.0063669682	0	11100	11099	0.771386	106.610101407
12.1637201309	0	11110	11109	0.807182	105.230964394
12.1423618793	0	11120	11119	0.934095	105.416064248
12.2041800022	0	11130	11129	0.763979	104.882097754
12.1033611298	0	11140	11139	0.878834	105.755747207
12.1954739094	0	11150	11149	0.977555	104.956970882
12.7673740387	0	11160	11159	0.810048	100.255541674
12.3287110329	0	11170	11169	0.887684	103.822694569
12.2444019318	0	11180	11179	0.786787	104.537568036
12.1425790787	0	11190	11189	0.819603	105.414178628
12.0754878521	0	11200	11199	0.895737	105.999858199
12.216148138	0	11210	11209	0.999176	104.779344973
12.051815033	0	11220	11219	0.852426	106.208068785
12.1051340103	0	11230	11229	0.772732	105.740258547
12.2474009991	0	11240	11239	0.945331	104.511969527
12.143157959	0	11250	11249	0.966712	105.409153395
12.7143440247	0	11260	11259	0.915839	100.673695593
12.2560579777	0	11270	11269	0.950935	104.438148247
12.2015810013	0	11280	11279	0.82759	104.904438193
12.0171658993	0	11290	11289	0.992068	106.514298856
12.4199860096	0	11300	11299	0.846636	103.059697411
11.9947090149	0	11310	11309	0.970105	106.713718391
12.1460819244	0	11320	11319	0.756019	105.38377791
12.239054203	0	11330	11329	0.829882	104.58324465
12.0602719784	0	11340	11339	0.903075	106.133593197
12.1616280079	0	11350	11349	0.861385	105.249066915
12.4533858299	0	11360	11359	0.992807	102.783292631
12.1718809605	0	11370	11369	0.814752	105.160410635
12.2013370991	0	11380	11379	0.898491	104.906535211
12.1467940807	0	11390	11389	0.936148	105.377599348
12.3787639141	0	11400	11399	0.838579	103.402892961
12.035063982	0	11410	11409	0.878329	106.355894901
12.1572799683	0	11420	11419	0.807002	105.286709144
12.1524410248	0	11430	11429	0.908072	105.328632938
12.2010340691	0	11440	11439	0.848353	104.909140713
12.8125588894	0	11450	11449	0.885695	99.9019798504
12.1208240986	0	11460	11459	0.996932	105.603380561
12.2497410774	0	11470	11469	0.784457	104.492004517
12.1052758694	0	11480	11479	0.780563	105.739019401
12.1349041462	0	11490	11489	1.04004	105.48084967
12.1008257866	0	11500	11499	0.88507	105.777904961
11.9617261887	0	11510	11509	0.842371	107.007966895
12.2801439762	0	11520	11519	0.870402	104.233305609
12.1813910007	0	11530	11529	0.862153	105.078311658
12.112746954	0	11540	11539	0.934908	105.673800077
12.6750380993	0	11550	11549	0.762256	100.985889744
12.0428547859	0	11560	11559	0.897634	106.28709079
12.2480750084	0	11570	11569	0.801999	104.506218252
11.9351241589	0	11580	11579	0.964678	107.246475442
12.1246500015	0	11590	11589	0.850269	105.570057679
12.3149049282	0	11600	11599	0.85316	103.939089052
11.9540309906	0	11610	11609	0.868033	107.076851399
12.2600059509	0	11620	11619	0.830318	104.404517023
12.0412051678	0	11630	11629	0.73175	106.301651883
12.0210418701	0	11640	11639	0.953199	106.479955218
12.4542329311	0	11650	11649	0.901812	102.776301606
11.9370911121	0	11660	11659	0.841003	107.228803732
